timestamp,pod,cpu,memory,running,restarts,label,phase,experiment_name,run_id
2026-06-08T10:17:50.929272+00:00,mongodb-profile-6c774db57-dwf5b,0.004170039004442954,167690240.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:17:50.929272+00:00,mongodb-rate-57c86d6b6b-kj5rl,0.004058884097686471,167137280.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:17:50.929272+00:00,mongodb-recommendation-5d4df4567f-47kvh,0.004861865552414955,168509440.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:17:50.929272+00:00,mongodb-reservation-56bdb84bc9-phnfq,0.005335506706408413,168443904.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:17:50.929272+00:00,mongodb-user-68d57b4cf9-5bkcg,0.004399448841907446,166928384.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:17:50.929272+00:00,profile-5f845985f8-w9mvn,0.0009063955829067524,5525504.0,1.0,1.0,normal,baseline,search_pod_kill,2
2026-06-08T10:17:50.929272+00:00,rate-79b644b4b8-92ffh,0.0009271752450980302,6074368.0,1.0,1.0,normal,baseline,search_pod_kill,2
2026-06-08T10:17:50.929272+00:00,recommendation-67f8c5b6c4-nwpbt,0.0010177270606811033,5193728.0,1.0,1.0,normal,baseline,search_pod_kill,2
2026-06-08T10:17:50.929272+00:00,reservation-55dfd46d75-m2fdz,0.000732933837721585,5103616.0,1.0,1.0,normal,baseline,search_pod_kill,2
2026-06-08T10:17:50.929272+00:00,search-778bcf88fb-s8c4h,0.0005679299823349932,4521984.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:17:50.929272+00:00,user-74cf58db77-ht2l4,0.0006830108050263561,5373952.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:06.015589+00:00,consul-7cc67d4f58-2cb4q,0.020579622901123952,28954624.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:06.015589+00:00,frontend-7d494d74df-62bts,0.00046265430616263334,7483392.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:06.015589+00:00,geo-6bdb596564-8qfwm,0.0009944159486570414,5419008.0,1.0,1.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:06.015589+00:00,jaeger-747b89775d-9ftkz,0.0002679376834144165,8294400.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:06.015589+00:00,memcached-profile-5bfc8df5f6-vvnq2,0.00016957499999999958,4792320.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:06.015589+00:00,memcached-rate-f4dc945bb-95cjg,0.00028019520960529293,3526656.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:06.015589+00:00,memcached-reserve-9b8896b76-qccx8,0.00020739032825678246,3092480.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:06.015589+00:00,mongodb-geo-f7c4db87-gqc8d,0.005090315439955657,168394752.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:06.015589+00:00,mongodb-profile-6c774db57-dwf5b,0.005283456881927751,167690240.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:06.015589+00:00,mongodb-rate-57c86d6b6b-kj5rl,0.004798040978564265,167137280.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:06.015589+00:00,mongodb-recommendation-5d4df4567f-47kvh,0.0047792860459400215,168771584.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:06.015589+00:00,mongodb-reservation-56bdb84bc9-phnfq,0.004934049747246489,168443904.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:06.015589+00:00,mongodb-user-68d57b4cf9-5bkcg,0.00505979589667271,166666240.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:06.015589+00:00,profile-5f845985f8-w9mvn,0.0008759530633212486,5525504.0,1.0,1.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:06.015589+00:00,rate-79b644b4b8-92ffh,0.0010638152585511177,6070272.0,1.0,1.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:06.015589+00:00,recommendation-67f8c5b6c4-nwpbt,0.0009871374527112163,5189632.0,1.0,1.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:06.015589+00:00,reservation-55dfd46d75-m2fdz,0.0007521222677452799,5103616.0,1.0,1.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:06.015589+00:00,search-778bcf88fb-s8c4h,0.00042108868234699023,4513792.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:06.015589+00:00,user-74cf58db77-ht2l4,0.000876746635459336,5378048.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:21.062790+00:00,consul-7cc67d4f58-2cb4q,0.01714655508619448,28692480.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:21.062790+00:00,frontend-7d494d74df-62bts,0.0003708992405762489,7483392.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:21.062790+00:00,geo-6bdb596564-8qfwm,0.0008752371556499974,5419008.0,1.0,1.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:21.062790+00:00,jaeger-747b89775d-9ftkz,0.0001791186145510814,8294400.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:21.062790+00:00,memcached-profile-5bfc8df5f6-vvnq2,0.000243059959018545,4792320.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:21.062790+00:00,memcached-rate-f4dc945bb-95cjg,0.00027909033774818897,3526656.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:21.062790+00:00,memcached-reserve-9b8896b76-qccx8,0.00022122698655438838,3092480.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:21.062790+00:00,mongodb-geo-f7c4db87-gqc8d,0.005073801656633268,168398848.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:21.062790+00:00,mongodb-profile-6c774db57-dwf5b,0.003859289791180695,167694336.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:21.062790+00:00,mongodb-rate-57c86d6b6b-kj5rl,0.004844810761831585,167137280.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:21.062790+00:00,mongodb-recommendation-5d4df4567f-47kvh,0.003658077987421375,168509440.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:21.062790+00:00,mongodb-reservation-56bdb84bc9-phnfq,0.004934049747246489,168443904.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:21.062790+00:00,mongodb-user-68d57b4cf9-5bkcg,0.004424803749480186,166666240.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:21.062790+00:00,profile-5f845985f8-w9mvn,0.0008122379320806197,5525504.0,1.0,1.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:21.062790+00:00,rate-79b644b4b8-92ffh,0.0011184396958043008,6070272.0,1.0,1.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:21.062790+00:00,recommendation-67f8c5b6c4-nwpbt,0.0004897666666666467,5189632.0,1.0,1.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:21.062790+00:00,reservation-55dfd46d75-m2fdz,0.0009722960043412587,5136384.0,1.0,1.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:21.062790+00:00,search-778bcf88fb-s8c4h,0.0003192001202826638,4534272.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:21.062790+00:00,user-74cf58db77-ht2l4,0.0009209868901023615,5378048.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:36.088882+00:00,consul-7cc67d4f58-2cb4q,0.016079821564411744,28692480.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:36.088882+00:00,frontend-7d494d74df-62bts,0.00023292500000000605,7491584.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:36.088882+00:00,geo-6bdb596564-8qfwm,0.000993310652383806,5414912.0,1.0,1.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:36.088882+00:00,jaeger-747b89775d-9ftkz,0.00019433102396514387,8294400.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:36.088882+00:00,memcached-profile-5bfc8df5f6-vvnq2,0.0002190776564454222,4792320.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:36.088882+00:00,memcached-rate-f4dc945bb-95cjg,0.00023417123194771966,3526656.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:36.088882+00:00,memcached-reserve-9b8896b76-qccx8,0.0001742451674480519,3092480.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:36.088882+00:00,mongodb-geo-f7c4db87-gqc8d,0.004525373546860451,168398848.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:36.088882+00:00,mongodb-profile-6c774db57-dwf5b,0.004317423216454023,167694336.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:36.088882+00:00,mongodb-rate-57c86d6b6b-kj5rl,0.00433629611898135,167137280.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:36.088882+00:00,mongodb-recommendation-5d4df4567f-47kvh,0.0035438449965059316,168509440.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:36.088882+00:00,mongodb-reservation-56bdb84bc9-phnfq,0.003871113694077976,168443904.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:36.088882+00:00,mongodb-user-68d57b4cf9-5bkcg,0.004273482212581279,166653952.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:36.088882+00:00,profile-5f845985f8-w9mvn,0.0010218014070859866,5525504.0,1.0,1.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:36.088882+00:00,rate-79b644b4b8-92ffh,0.001017286709609553,6070272.0,1.0,1.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:36.088882+00:00,recommendation-67f8c5b6c4-nwpbt,0.0008242029378539433,5189632.0,1.0,1.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:36.088882+00:00,reservation-55dfd46d75-m2fdz,0.0009834490911777665,5136384.0,1.0,1.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:36.088882+00:00,search-778bcf88fb-s8c4h,0.00030134766329987633,4534272.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:36.088882+00:00,user-74cf58db77-ht2l4,0.000726410749761585,5378048.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:51.188862+00:00,consul-7cc67d4f58-2cb4q,0.01816800590950325,26439680.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:51.188862+00:00,frontend-7d494d74df-62bts,0.000603198981942648,7139328.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:51.188862+00:00,geo-6bdb596564-8qfwm,0.0009957430261353605,5414912.0,1.0,1.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:51.188862+00:00,jaeger-747b89775d-9ftkz,0.0003384201837192526,8294400.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:51.188862+00:00,memcached-profile-5bfc8df5f6-vvnq2,0.0002672164414317171,4792320.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:51.188862+00:00,memcached-rate-f4dc945bb-95cjg,0.0002858283620649165,3526656.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:51.188862+00:00,memcached-reserve-9b8896b76-qccx8,0.0001833455618800708,3092480.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:51.188862+00:00,mongodb-geo-f7c4db87-gqc8d,0.004316586468309468,168660992.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:51.188862+00:00,mongodb-profile-6c774db57-dwf5b,0.004925773250711281,167694336.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:51.188862+00:00,mongodb-rate-57c86d6b6b-kj5rl,0.0051885919958048745,167399424.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:51.188862+00:00,mongodb-recommendation-5d4df4567f-47kvh,0.004910429368270764,168771584.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:51.188862+00:00,mongodb-reservation-56bdb84bc9-phnfq,0.004161427953420543,168443904.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:51.188862+00:00,mongodb-user-68d57b4cf9-5bkcg,0.004350379048485523,166641664.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:51.188862+00:00,profile-5f845985f8-w9mvn,0.0009678595392529662,5525504.0,1.0,1.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:51.188862+00:00,rate-79b644b4b8-92ffh,0.000595699999999999,6107136.0,1.0,1.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:51.188862+00:00,recommendation-67f8c5b6c4-nwpbt,0.0010189489856886815,5193728.0,1.0,1.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:51.188862+00:00,reservation-55dfd46d75-m2fdz,0.0006911249999999924,5136384.0,1.0,1.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:51.188862+00:00,search-778bcf88fb-s8c4h,0.0003428948143845604,4542464.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:18:51.188862+00:00,user-74cf58db77-ht2l4,0.001041692164427312,5378048.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:19:06.227875+00:00,consul-7cc67d4f58-2cb4q,0.02167290017531754,26439680.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:19:06.227875+00:00,frontend-7d494d74df-62bts,0.000722308373947718,7147520.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:19:06.227875+00:00,geo-6bdb596564-8qfwm,0.0011059259095040623,5414912.0,1.0,1.0,normal,baseline,search_pod_kill,2
2026-06-08T10:19:06.227875+00:00,jaeger-747b89775d-9ftkz,0.00030765733166159616,8294400.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:19:06.227875+00:00,memcached-profile-5bfc8df5f6-vvnq2,0.0002768581950659343,4792320.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:19:06.227875+00:00,memcached-rate-f4dc945bb-95cjg,0.0002771602284591285,3526656.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:19:06.227875+00:00,memcached-reserve-9b8896b76-qccx8,0.00016638327360909554,3092480.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:19:06.227875+00:00,mongodb-geo-f7c4db87-gqc8d,0.005313862539524072,168398848.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:19:06.227875+00:00,mongodb-profile-6c774db57-dwf5b,0.004764817708333331,167694336.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:19:06.227875+00:00,mongodb-rate-57c86d6b6b-kj5rl,0.0048483256079121986,167137280.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:19:06.227875+00:00,mongodb-recommendation-5d4df4567f-47kvh,0.004890585611789782,168509440.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:19:06.227875+00:00,mongodb-reservation-56bdb84bc9-phnfq,0.0037038305595409587,168443904.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:19:06.227875+00:00,mongodb-user-68d57b4cf9-5bkcg,0.00527239596311995,166625280.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:19:06.227875+00:00,profile-5f845985f8-w9mvn,0.0009462217734138485,5550080.0,1.0,1.0,normal,baseline,search_pod_kill,2
2026-06-08T10:19:06.227875+00:00,rate-79b644b4b8-92ffh,0.0008873578059259621,6135808.0,1.0,1.0,normal,baseline,search_pod_kill,2
2026-06-08T10:19:06.227875+00:00,recommendation-67f8c5b6c4-nwpbt,0.0009558901997984162,5189632.0,1.0,1.0,normal,baseline,search_pod_kill,2
2026-06-08T10:19:06.227875+00:00,reservation-55dfd46d75-m2fdz,0.0011241046341366812,5136384.0,1.0,1.0,normal,baseline,search_pod_kill,2
2026-06-08T10:19:06.227875+00:00,search-778bcf88fb-s8c4h,0.0002985839427052245,4542464.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:19:06.227875+00:00,user-74cf58db77-ht2l4,0.0010636520879664037,5414912.0,1.0,0.0,normal,baseline,search_pod_kill,2
2026-06-08T10:19:22.469237+00:00,consul-7cc67d4f58-2cb4q,0.021165197493304352,26980352.0,1.0,0.0,search_pod_kill,fault,search_pod_kill,2
2026-06-08T10:19:22.469237+00:00,frontend-7d494d74df-62bts,0.0003129999999999966,7147520.0,1.0,0.0,search_pod_kill,fault,search_pod_kill,2
2026-06-08T10:19:22.469237+00:00,geo-6bdb596564-8qfwm,0.0009317601023745054,5414912.0,1.0,1.0,search_pod_kill,fault,search_pod_kill,2
2026-06-08T10:19:22.469237+00:00,jaeger-747b89775d-9ftkz,0.00018547263387186925,8294400.0,1.0,0.0,search_pod_kill,fault,search_pod_kill,2
2026-06-08T10:19:22.469237+00:00,memcached-profile-5bfc8df5f6-vvnq2,0.00020844177369637893,4792320.0,1.0,0.0,search_pod_kill,fault,search_pod_kill,2
2026-06-08T10:19:22.469237+00:00,memcached-rate-f4dc945bb-95cjg,0.00022112961580983642,3526656.0,1.0,0.0,search_pod_kill,fault,search_pod_kill,2
2026-06-08T10:19:22.469237+00:00,memcached-reserve-9b8896b76-qccx8,0.00018274279800247246,3092480.0,1.0,0.0,search_pod_kill,fault,search_pod_kill,2
2026-06-08T10:19:22.469237+00:00,mongodb-geo-f7c4db87-gqc8d,0.00512141784507581,168402944.0,1.0,0.0,search_pod_kill,fault,search_pod_kill,2
2026-06-08T10:19:22.469237+00:00,mongodb-profile-6c774db57-dwf5b,0.004817350865939924,167694336.0,1.0,0.0,search_pod_kill,fault,search_pod_kill,2
2026-06-08T10:19:22.469237+00:00,mongodb-rate-57c86d6b6b-kj5rl,0.004048014280895193,167141376.0,1.0,0.0,search_pod_kill,fault,search_pod_kill,2
2026-06-08T10:19:22.469237+00:00,mongodb-recommendation-5d4df4567f-47kvh,0.0037158978998839483,168509440.0,1.0,0.0,search_pod_kill,fault,search_pod_kill,2
2026-06-08T10:19:22.469237+00:00,mongodb-reservation-56bdb84bc9-phnfq,0.004823153426618306,168443904.0,1.0,0.0,search_pod_kill,fault,search_pod_kill,2
2026-06-08T10:19:22.469237+00:00,mongodb-user-68d57b4cf9-5bkcg,0.005195326319709501,166629376.0,1.0,0.0,search_pod_kill,fault,search_pod_kill,2
2026-06-08T10:19:22.469237+00:00,profile-5f845985f8-w9mvn,0.0005806480738146638,5550080.0,1.0,1.0,search_pod_kill,fault,search_pod_kill,2
2026-06-08T10:19:22.469237+00:00,rate-79b644b4b8-92ffh,0.0008818333382081886,6135808.0,1.0,1.0,search_pod_kill,fault,search_pod_kill,2
2026-06-08T10:19:22.469237+00:00,recommendation-67f8c5b6c4-nwpbt,0.0008268791513579828,5197824.0,1.0,1.0,search_pod_kill,fault,search_pod_kill,2
2026-06-08T10:19:22.469237+00:00,reservation-55dfd46d75-m2fdz,0.001093239869406566,5136384.0,1.0,1.0,search_pod_kill,fault,search_pod_kill,2
2026-06-08T10:19:22.469237+00:00,search-778bcf88fb-s8c4h,0.00034508530079754987,4542464.0,1.0,0.0,search_pod_kill,fault,search_pod_kill,2
2026-06-08T10:19:22.469237+00:00,user-74cf58db77-ht2l4,0.0010173216840695355,5423104.0,1.0,0.0,search_pod_kill,fault,search_pod_kill,2
2026-06-08T10:19:37.509833+00:00,consul-7cc67d4f58-2cb4q,0.02039756767601942,26980352.0,1.0,0.0,search_pod_kill,fault,search_pod_kill,2
2026-06-08T10:19:37.509833+00:00,frontend-7d494d74df-62bts,0.000569988757618193,7278592.0,1.0,0.0,search_pod_kill,fault,search_pod_kill,2
2026-06-08T10:19:37.509833+00:00,geo-6bdb596564-8qfwm,0.001233655697024523,5410816.0,1.0,1.0,search_pod_kill,fault,search_pod_kill,2
2026-06-08T10:19:37.509833+00:00,jaeger-747b89775d-9ftkz,0.00024334992277330188,8294400.0,1.0,0.0,search_pod_kill,fault,search_pod_kill,2
2026-06-08T10:19:37.509833+00:00,memcached-profile-5bfc8df5f6-vvnq2,0.00027483746444534454,4792320.0,1.0,0.0,search_pod_kill,fault,search_pod_kill,2
2026-06-08T10:19:37.509833+00:00,memcached-rate-f4dc945bb-95cjg,0.0002297295946568396,3526656.0,1.0,0.0,search_pod_kill,fault,search_pod_kill,2
2026-06-08T10:19:37.509833+00:00,memcached-reserve-9b8896b76-qccx8,0.00023527444038692064,3092480.0,1.0,0.0,search_pod_kill,fault,search_pod_kill,2
2026-06-08T10:19:37.509833+00:00,mongodb-geo-f7c4db87-gqc8d,0.0051972510097371616,168398848.0,1.0,0.0,search_pod_kill,fault,search_pod_kill,2
2026-06-08T10:19:37.509833+00:00,mongodb-profile-6c774db57-dwf5b,0.004296692482869918,167751680.0,1.0,0.0,search_pod_kill,fault,search_pod_kill,2
2026-06-08T10:19:37.509833+00:00,mongodb-rate-57c86d6b6b-kj5rl,0.005070821529745108,167137280.0,1.0,0.0,search_pod_kill,fault,search_pod_kill,2
2026-06-08T10:19:37.509833+00:00,mongodb-recommendation-5d4df4567f-47kvh,0.00476184113197648,168509440.0,1.0,0.0,search_pod_kill,fault,search_pod_kill,2
2026-06-08T10:19:37.509833+00:00,mongodb-reservation-56bdb84bc9-phnfq,0.004979486802441026,168443904.0,1.0,0.0,search_pod_kill,fault,search_pod_kill,2
2026-06-08T10:19:37.509833+00:00,mongodb-user-68d57b4cf9-5bkcg,0.003985838571944477,166629376.0,1.0,0.0,search_pod_kill,fault,search_pod_kill,2
2026-06-08T10:19:37.509833+00:00,profile-5f845985f8-w9mvn,0.0006485917274614837,5550080.0,1.0,1.0,search_pod_kill,fault,search_pod_kill,2
2026-06-08T10:19:37.509833+00:00,rate-79b644b4b8-92ffh,0.0009692507317661946,6135808.0,1.0,1.0,search_pod_kill,fault,search_pod_kill,2
2026-06-08T10:19:37.509833+00:00,recommendation-67f8c5b6c4-nwpbt,0.0008857042343207149,5197824.0,1.0,1.0,search_pod_kill,fault,search_pod_kill,2
2026-06-08T10:19:37.509833+00:00,reservation-55dfd46d75-m2fdz,0.0007053999736391351,5136384.0,1.0,1.0,search_pod_kill,fault,search_pod_kill,2
2026-06-08T10:19:37.509833+00:00,search-778bcf88fb-hwt5n,,0.0,0.0,0.0,search_pod_kill,fault,search_pod_kill,2
2026-06-08T10:19:37.509833+00:00,search-778bcf88fb-s8c4h,0.0003728097952290481,4542464.0,,,search_pod_kill,fault,search_pod_kill,2
2026-06-08T10:19:37.509833+00:00,user-74cf58db77-ht2l4,0.0007665999999999951,5431296.0,1.0,0.0,search_pod_kill,fault,search_pod_kill,2
2026-06-08T10:19:52.536833+00:00,consul-7cc67d4f58-2cb4q,0.02045782552246944,27664384.0,1.0,0.0,search_pod_kill,fault,search_pod_kill,2
2026-06-08T10:19:52.536833+00:00,frontend-7d494d74df-62bts,0.0006351510809557884,7290880.0,1.0,0.0,search_pod_kill,fault,search_pod_kill,2
2026-06-08T10:19:52.536833+00:00,geo-6bdb596564-8qfwm,0.0012071937970718337,5480448.0,1.0,1.0,search_pod_kill,fault,search_pod_kill,2
2026-06-08T10:19:52.536833+00:00,jaeger-747b89775d-9ftkz,0.0001848248689997734,8294400.0,1.0,0.0,search_pod_kill,fault,search_pod_kill,2
2026-06-08T10:19:52.536833+00:00,memcached-profile-5bfc8df5f6-vvnq2,0.0002978855560444087,4792320.0,1.0,0.0,search_pod_kill,fault,search_pod_kill,2
2026-06-08T10:19:52.536833+00:00,memcached-rate-f4dc945bb-95cjg,0.0003031995719636178,3526656.0,1.0,0.0,search_pod_kill,fault,search_pod_kill,2
2026-06-08T10:19:52.536833+00:00,memcached-reserve-9b8896b76-qccx8,0.0002268351680900437,3092480.0,1.0,0.0,search_pod_kill,fault,search_pod_kill,2
2026-06-08T10:19:52.536833+00:00,mongodb-geo-f7c4db87-gqc8d,0.005166466070609868,168398848.0,1.0,0.0,search_pod_kill,fault,search_pod_kill,2
2026-06-08T10:19:52.536833+00:00,mongodb-profile-6c774db57-dwf5b,0.003899520439443986,167751680.0,1.0,0.0,search_pod_kill,fault,search_pod_kill,2
